x,y,e11_abs_error_t71,e22_abs_error_t71,e12_abs_error_t71
18.30722,23.195038,0.001997182,0.00019213208,0.00048269425
18.407495,23.585028,0.0023645624,0.00036052638,0.0004969309
17.879309,23.47116,0.0022924175,0.00033452222,0.0004549753
17.286055,24.888224,0.003246186,0.00087656605,0.0002819189
16.607777,24.913769,0.0033427484,0.00050724216,0.00010863913
17.029587,24.330526,0.0031428626,0.0008335991,1.6038655e-05
15.5589695,23.66821,0.0017971545,0.0002016392,0.0005774825
16.189777,23.694567,0.0009961341,0.0003440734,0.00103267
16.820587,23.720924,0.001638028,0.00063977554,0.0006082506
15.767969,24.27781,0.0023795082,0.0005607218,0.0009947297
16.398777,24.304167,0.0023188172,0.0005133257,0.0004598024
15.976968,24.887411,0.0031256033,0.0006001739,0.000180701
14.762304,24.481226,0.002517623,0.00036839227,0.0010955759
15.160637,24.074717,0.0020339333,0.00052807236,0.0011616056
15.369637,24.684319,0.0026763175,0.00053750625,0.0007609108
14.570901,23.983,0.0023293411,0.0004260317,0.00091096596
14.379498,23.484772,0.0019723577,0.00020460802,0.00019179634
14.9692335,23.57649,0.0022801599,0.00016392837,8.998276e-05
13.304937,21.960676,0.0018655579,0.0009445868,0.00046402216
13.466545,22.438135,0.0009509609,0.0006509708,0.0006804173
13.628153,22.915594,0.0007095388,0.00044378382,0.00043721474
12.898601,22.35153,0.0017052926,0.00089763093,0.0003933902
13.060208,22.828989,0.0008593332,0.0005477357,0.00034994003
12.492264,22.742384,0.001217308,0.000547384,0.00044526532
11.941668,21.768936,0.003174361,0.0008956486,0.0004870185
12.3960905,21.83285,0.0030417326,0.00095614814,0.00011171657
12.850514,21.896763,0.0026072091,0.0011186802,0.0003015173
11.989755,22.223703,0.002695161,0.00067809265,0.00017054589
12.444178,22.287617,0.0019531315,0.00080549147,0.00019819266
12.037841,22.67847,0.0012464505,0.00035768165,0.00014289725
11.533621,21.923393,0.0030601483,0.00060611544,0.00043077924
11.581707,22.378159,0.002780006,0.00039819878,3.8145226e-05
11.125574,22.077848,0.0030135163,0.0005154101,0.0003546534
7.8821936,20.664333,0.0022458553,0.0004190669,0.0017396044
8.140273,20.266478,0.0022972613,0.00025576237,0.0014704977
8.398352,19.868624,0.0023277518,0.0001422512,0.0014808301
8.42898,20.781584,0.0020569223,0.00053187105,0.0019789925
8.687058,20.38373,0.0021954793,0.00039832765,0.001648625
8.975765,20.898836,0.0016814652,0.00071248185,0.0021563796
7.6324368,19.330488,0.002740422,6.195833e-05,0.0012073118
8.015394,19.599556,0.0023396236,7.162534e-05,0.0014871091
7.4866114,19.690426,0.00252205,0.00010103098,0.0013939469
7.869569,19.959494,0.0023318827,0.00016509654,0.0014814683
7.340786,20.050364,0.0023900936,0.00023011217,0.001417655
7.61149,20.35735,0.002287291,0.0003460105,0.0015647644
10.766769,21.79121,0.0031103669,0.00063585164,0.0006178349
10.282417,21.518423,0.0032776457,0.00075071136,0.00073583797
9.798065,21.245636,0.002593134,0.00093630014,0.0014772397
10.81601,21.350117,0.003245574,0.0006102455,0.0008174508
10.331659,21.07733,0.0028640358,0.00064412825,0.0012330741
10.8652525,20.909023,0.0031004595,0.0005308407,0.0011666593
11.174816,21.636755,0.0030449757,0.000572528,0.0006530197
11.224057,21.195662,0.0033803913,0.00064126076,0.00082398625
11.582863,21.4823,0.0033777542,0.00067038863,0.00051149324
9.907462,20.105938,0.0025640687,0.00030054088,0.0012238459
9.693132,20.541939,0.002358069,0.00055658596,0.0016002702
9.478802,20.97794,0.0019934736,0.0008396302,0.0019574675
9.404426,20.026833,0.002502442,0.00034334965,0.0013721492
9.190095,20.462833,0.0021497714,0.0005201297,0.0016515448
8.901388,19.947727,0.0024240632,0.00027955323,0.0014643994
10.226726,20.373632,0.0025988994,0.00034609315,0.0013919773
10.545989,20.641329,0.00273398,0.00044130566,0.0013734109
10.012396,20.809633,0.0025750045,0.0006292948,0.0015375859
7.577063,18.83854,0.0035350695,0.00015925901,0.00039776182
7.401863,18.438202,0.004167963,0.00017357228,0.0004328941
7.2266626,18.037865,0.004494978,0.00018613174,0.00096982205
7.904647,18.61566,0.003460511,0.00033162115,0.00013693632
7.729447,18.215322,0.004142394,0.00032504322,0.00060218596
8.232231,18.392778,0.0036961,0.00053476903,5.72172e-05
7.9600205,19.107607,0.0028743648,0.00021066575,0.0011553448
8.287604,18.884727,0.0032951098,0.00040877116,0.0010589198
8.3429785,19.376675,0.0024638376,0.00026077474,0.0015522611
5.192575,15.510095,0.0013887929,0.000428149,0.00021172222
4.949054,15.135093,0.0008905567,0.00029293,0.00026071002
5.4696555,15.11303,0.0010287636,0.00016138723,0.0005001498
6.033894,15.208308,0.001295134,0.00010805082,0.00064463285
6.3210526,15.70065,0.002140819,6.2496314e-05,0.00011071435
6.6082106,16.192993,0.0033339777,0.00010481576,0.00010188253
5.7568135,15.605372,0.0013608597,0.0003503686,0.00027383107
6.043972,16.097715,0.0022087255,0.00030542878,2.0891719e-05
5.479733,16.002438,0.0020916183,0.0005474614,0.00019870955
5.8168435,16.832155,0.0025621671,0.00018266903,0.00045073617
5.6482882,16.417295,0.0024401378,0.00041422909,5.3227996e-06
6.2125273,16.512573,0.0026617649,0.00014229697,0.0003295585
6.2510834,17.068378,0.0033004244,3.5459077e-05,0.00027579034
6.6467667,16.748798,0.0036711362,0.00017676782,0.00024144052
6.6853228,17.304604,0.0045554233,0.00011314083,0.0004345876
7.194246,17.628197,0.004549082,0.00034954908,0.0008927563
7.1556897,17.072392,0.0043184212,0.00051958254,0.00018441177
7.1171336,16.516586,0.003852943,0.00045247114,0.00015785621
7.6646123,17.395987,0.0044739083,0.0006728187,0.00056557613
7.626056,16.84018,0.0036750615,0.00063956203,5.7102065e-05
8.134979,17.163774,0.0040174564,0.00063439837,0.00027381885
8.167397,17.573442,0.0043429267,0.000717182,0.00040278165
8.199814,17.98311,0.0043420456,0.0005969693,0.00036258297
7.6970296,17.805655,0.0045966166,0.000501788,0.0007899485
6.183626,13.830945,0.0004233718,0.0003179558,0.00029546116
5.9651814,14.273456,0.00060468074,0.0001343221,1.1292519e-05
5.7468405,13.8249235,0.00031445269,0.00037188074,0.00059237843
6.7942686,12.703251,0.00024507847,0.00073232694,0.00081706815
6.59817,13.045843,3.5943463e-05,0.000758444,0.0007155773
6.4454947,12.638225,0.00025700964,0.0007718208,0.0012069938
20.39464,21.758308,0.00036226492,0.0007466525,0.00081303087
20.499435,21.420015,0.00029824534,0.00039614202,0.0005943724
20.749632,21.718403,0.0010021925,0.0005817497,0.00051481463
20.047138,21.844479,0.00028457772,0.00081171806,0.0009872728
19.804434,21.592354,4.856568e-05,0.0006318699,0.00091655937
19.56173,21.340229,9.626988e-05,0.00044796267,0.0008526058
20.151936,21.506184,0.0001112069,0.00047811598,0.0008380454
19.909231,21.254059,0.0002033296,0.00032006903,0.00090792077
20.256731,21.16789,0.00018161442,0.00016198272,0.00078212924
19.463505,21.932827,0.001096535,0.0009771136,0.00096794905
19.512617,21.636528,0.00049705245,0.000713133,0.0008967178
19.755322,21.888653,0.00052143075,0.0008690612,0.0009849565
19.143816,22.080881,0.0017052977,0.0010454246,0.00084078405
18.873238,21.932636,0.0012885518,0.0010102673,0.0008881064
18.602661,21.78439,0.0008000571,0.00094464864,0.0010376442
19.192928,21.784582,0.0013314583,0.0009021906,0.0009212558
18.92235,21.636335,0.0010626409,0.00082169357,0.00087751716
19.24204,21.488283,0.00067752367,0.00067451457,0.00086635386
18.917395,22.31081,0.0018238979,0.0009553196,0.0006201351
18.690975,22.54074,0.0016211423,0.00068785343,0.00019847648
18.646818,22.162565,0.0015885448,0.00085912587,0.00084864965
17.78059,22.363798,0.0010956085,0.0004689945,0.0006902558
18.098772,22.548838,0.0013409313,0.00039723993,0.00039456564
18.416952,22.733875,0.001700815,0.0003301032,3.4989323e-05
17.670858,22.82496,0.0014319209,0.00017651543,2.9293878e-05
17.98904,23.009998,0.0017858308,0.00016701233,0.00032427895
17.561127,23.286121,0.0014207284,0.00034937798,0.00016686413
18.054615,22.170662,0.0007209943,0.0006671705,0.00093173666
18.328638,21.977526,0.0010982209,0.00079576194,0.0010784798
18.372795,22.355701,0.0010816662,0.000674444,0.0006067681
14.910574,22.155785,0.0006158608,0.00023280937,0.001185819
15.126705,22.659925,0.0010816446,0.000121835736,0.00017916341
15.342837,23.164066,0.0017028265,0.00017042307,0.00026084273
14.536969,22.568209,0.0006478573,5.7866127e-05,0.0006081504
14.753101,23.07235,0.0016690413,0.00014048372,0.0001456372
14.163365,22.98063,0.0008862638,4.5466382e-05,0.00025699218
13.84015,22.025711,0.0007897639,0.00062314456,0.0010116852
14.375361,22.090748,0.000470113,0.00031586675,0.0010915094
14.001758,22.503172,0.0002187388,0.0002748997,0.0008397049
16.527563,22.32239,0.0013308986,0.00024646602,0.00062575703
16.835506,22.797354,0.0013239029,1.8683495e-05,8.911738e-06
17.143452,23.272318,0.001281632,0.0002479622,0.000103849045
16.204699,22.770996,0.0016304031,7.024966e-05,1.6493723e-06
16.512642,23.24596,0.0014082598,0.00014493603,0.00030161487
15.881834,23.219603,0.0016697822,0.000115716946,0.000113422866
17.362915,22.349995,0.0011468676,0.00041186402,0.00062673516
17.253183,22.811157,0.0012882162,6.469665e-05,1.104179e-05
16.945238,22.336193,0.0012908933,0.0002920489,0.0005628496
15.44957,22.211319,0.0010947632,0.00033726473,0.0010217852
15.988566,22.266855,0.0015069246,0.00041175022,0.0008866077
15.665702,22.71546,0.0017340994,1.796597e-05,3.712962e-05
14.277548,20.851582,0.0020225206,0.00049815705,0.00026694976
14.488557,21.286316,0.0015513925,0.00031144742,0.00017697178
14.699565,21.72105,0.0009019431,0.00033077525,0.0011050915
13.953344,21.221281,0.0017095553,0.000737194,0.00020979298
14.164353,21.656013,0.0010681949,0.00059681037,0.00060854503
13.629141,21.590979,0.0017885529,0.0008210025,0.00046481797
13.714233,20.677702,0.0024898732,0.0006740806,0.0004329381
13.39003,21.0474,0.00282165,0.00087254157,0.000104261446
13.065826,21.417097,0.0029758122,0.0010247135,1.6543316e-05
13.150919,20.50382,0.0040095574,0.0008509916,0.00017841742
12.826715,20.873518,0.003969183,0.00089187524,2.8531591e-05
12.5876045,20.329939,0.004670146,0.00077573134,5.0191877e-05
12.1569805,21.28927,0.0037568214,0.0008216206,0.00019628805
12.3722925,20.809605,0.0041026557,0.00075040094,0.0001269832
12.611403,21.353184,0.003487901,0.0009787988,8.312706e-05
11.798175,21.002632,0.0037496588,0.0007138468,0.00059578725
11.43937,20.715996,0.0036089518,0.0005286962,0.00083864573
12.013487,20.522966,0.004167235,0.0005556113,0.0003056798
8.744879,18.562078,0.0032331506,0.0005983737,0.00085167633
9.257526,18.73138,0.002850194,0.00056308456,0.001496983
9.770174,18.90068,0.0026028594,0.00046191138,0.0018128756
8.800252,19.054028,0.00278608,0.00052351964,0.0016099068
9.312901,19.22333,0.0026195527,0.00050338503,0.0017674444
8.855626,19.545977,0.0024874746,0.00031454413,0.001622065
9.861699,19.704185,0.0026653307,0.00025468855,0.0012832601
9.358663,19.62508,0.0025768373,0.00036577455,0.0014949539
9.815937,19.302433,0.0025789957,0.00039585424,0.001710582
10.334655,19.867094,0.0026440367,0.00017951417,0.0012323234
10.288893,19.465342,0.0025966363,0.00029561936,0.0015590045
10.24313,19.063591,0.0025405954,0.00037902594,0.0018960838
10.761848,19.628252,0.0027681433,0.0001890717,0.0013302474
10.716086,19.2265,0.0026470227,0.0002833595,0.0016848522
11.189042,19.389408,0.0032216227,0.0003018775,0.001416509
11.65523,19.702919,0.004238835,0.00029796566,0.00064521364
12.121417,20.016428,0.0046034013,0.00057406,0.00033639127
11.081112,19.895947,0.0029430822,0.00011175277,0.0010975142
11.547299,20.209457,0.0038132928,0.00029235467,0.0006362913
10.973183,20.402485,0.0029573939,0.00024591357,0.0011614411
10.653919,20.13479,0.0026103558,0.00018245348,0.0011901641
8.586211,17.325638,0.0033796688,0.0005483798,3.07546e-05
9.037444,17.487503,0.0030276354,0.00042665884,0.00021916442
9.488676,17.649366,0.0029988782,0.00032518274,0.00032473914
8.6186285,17.735306,0.00370528,0.0006033876,3.8531143e-06
9.069861,17.897171,0.0033845413,0.00046233519,0.0003241354
8.651046,18.144974,0.0037643746,0.0005726453,0.00019367225
9.582509,18.066471,0.003009578,0.0003290653,0.0006285014
9.676341,18.483576,0.0029652473,0.00040064898,0.0014451796
9.163693,18.314276,0.003350054,0.000492478,0.00087771076
9.186021,16.580498,0.0017164546,0.0002860994,0.00035058474
9.286906,16.936789,0.0022242572,0.00024810672,0.00021988712
9.387791,17.293077,0.002708571,0.00029656384,0.00015328336
8.835673,16.774923,0.002186299,0.00020524365,0.0002715888
8.936559,17.131212,0.0025025532,0.0003329418,0.00012407615
8.485327,16.969349,0.0029139959,0.00038664285,3.6984915e-05
7.342586,11.754269,0.0010952372,0.0006719715,0.0013620094
7.1664767,12.057464,0.00090876035,0.00056487945,0.0010776031
7.0391493,11.701379,0.0005759811,0.00064246316,0.0015611169
6.2571564,14.695539,0.0010673562,0.00011351897,0.0004581767
6.475601,14.253029,0.00044464413,0.00016034883,0.000259805
6.6940465,13.810518,0.00017401949,0.0004303645,6.336882e-05
6.767576,14.675113,0.0011570519,1.8922205e-05,0.00038899528
6.9860215,14.232602,0.00028609158,0.00028900747,0.00045680488
7.2779965,14.654686,0.0013737953,0.00014620979,0.00017367816
7.0547347,15.167455,0.0016910541,0.00022504802,0.00027523574
6.8314724,15.680223,0.0032002158,0.00030611537,0.00023374491
6.5443144,15.187881,0.0016959086,0.00031353364,0.0004543214
7.624157,15.018318,0.0021337296,3.55253e-05,0.00012444108
7.9703174,15.38195,0.0023069405,0.00012321133,0.0003399854
8.316478,15.745583,0.0021522518,0.00010391974,7.15378e-05
7.400895,15.531087,0.0028824098,0.0002498979,0.00029907853
7.7470555,15.894719,0.0027370814,0.00025848288,0.00013682962
7.177633,16.043856,0.0036257056,0.00035342312,0.00022361122
8.255979,16.218313,0.0023946243,0.0001833471,0.00023563916
8.195478,16.691044,0.0029340491,0.00038084725,0.00014008628
7.686556,16.367449,0.003231809,0.00042057375,0.00017753185
8.8961735,16.302193,0.001585403,0.00024031321,0.00046835502
8.545826,16.496618,0.0022542842,0.00018343207,0.00036409858
8.606325,16.023888,0.0018365846,0.00014875137,0.00032085064
8.024884,12.34181,0.0017174738,0.00039156788,0.0007068231
7.680045,12.348094,0.0015761489,0.00045937218,0.00068463874
7.335206,12.354377,0.0011670766,0.00050618517,0.00076463725
7.8561544,12.044898,0.0017648526,0.0005189478,0.0008447708
7.511316,12.051181,0.001459633,0.00055479974,0.00093357475
7.687425,11.747986,0.0017038686,0.0006280906,0.0011817776
7.232502,12.706394,0.00084447674,0.0005441356,0.0005505674
7.4746366,13.052129,0.0010057036,0.00048648106,0.00028709765
7.716771,13.397863,0.0010291566,0.0003811724,2.4793437e-05
7.036403,13.0489855,0.00035870634,0.00064785307,0.0003933888
7.2785378,13.39472,0.00043492857,0.0005355044,5.406607e-05
6.8403044,13.391578,0.00016961247,0.00062834146,0.0002114859
7.570513,13.816804,0.0006167912,0.00045576537,0.00016151415
7.424255,14.235745,0.00074999826,0.00034953217,0.00033140974
7.13228,13.813662,0.00019390369,0.0004947182,0.0001009854
7.9221797,12.693828,0.0017921869,0.00035242777,0.0005697105
7.8194757,13.045845,0.0015976084,0.0003548448,0.00031485222
7.5773406,12.700111,0.0013088454,0.00041240506,0.00051373197
7.78782,10.959562,0.0016060518,0.00070964295,0.0016495504
7.653258,11.2053175,0.0014821207,0.0006881983,0.0016249085
7.518134,10.938936,0.0009621498,0.0007050566,0.0019046243
20.699463,20.730204,5.3340103e-05,0.00013919477,0.00070661656
20.794693,20.378687,0.00018589478,0.00034675584,0.0008426099
21.051132,20.63763,0.00034495723,0.00040547538,0.0005822696
20.531395,20.098097,0.00044956617,0.00015474728,0.00072571286
20.436165,20.449614,0.0006384426,4.5317574e-05,0.000968584
20.340933,20.801132,0.000569941,4.2544445e-05,0.0009014816
20.172867,20.169024,0.0011177026,0.00012038078,0.0010021055
20.077637,20.520542,0.0011296421,6.509712e-05,0.0011280441
19.814339,20.239952,0.001280016,6.145588e-05,0.0010245636
19.645933,20.973469,0.0007007015,0.00019494293,0.00091587764
19.730135,20.60671,0.0011412338,6.735837e-05,0.0010418595
19.993433,20.8873,0.0009266734,0.00015083235,0.001002281
19.256113,21.096777,0.00014006486,0.00037693128,0.0008176612
18.950495,20.853327,3.7137885e-05,0.00033886102,0.00074495736
18.644876,20.609875,0.00030936813,0.00035197625,0.00060819264
19.340315,20.730019,0.0005589349,0.00015119137,0.000868495
19.034697,20.486567,0.00023227488,0.00017215987,0.0007159827
19.424519,20.363258,0.0008259632,3.49842e-05,0.0008628623
18.936422,21.244831,0.0005748912,0.0005640304,0.0007774487
18.616734,21.392885,0.0007233105,0.00068455935,0.00083431567
18.630804,21.001379,0.0006054139,0.0004718809,0.0006656913
18.228188,21.604391,0.0006919835,0.0007824665,0.0010574384
17.853716,21.424393,0.0009233236,0.00058615685,0.00082725496
17.479242,21.244394,0.0014723478,0.0004832102,0.0006163888
18.24226,21.212887,0.000869673,0.0005746018,0.00072923827
17.867786,21.032888,0.0012030215,0.0005062837,0.00060645776
18.256332,20.82138,0.0008121707,0.00044041756,0.00048366588
17.680141,21.990664,0.00092374254,0.00062886626,0.0010424964
17.57969,21.617529,0.0009688261,0.0006360357,0.0010074782
17.954165,21.797527,0.0009008375,0.0007599088,0.0011664485
17.262465,21.97686,0.0013883259,0.0005133145,0.0008601443
16.84479,21.963058,0.0016417501,0.00031041808,0.00079115183
17.162016,21.603725,0.0013456861,0.000528535,0.00082076306
16.346575,21.799881,0.0009078209,0.0002761779,0.001188466
15.807579,21.744347,0.00079363585,0.0003833249,0.0012958631
15.268583,21.688812,0.0010328558,0.0003739125,0.001104699
16.165588,21.277374,0.00022411766,0.00010392215,0.0011239846
15.626593,21.22184,0.0006863447,0.00012285291,0.0008101787
15.984601,20.754868,0.00046844222,8.042785e-06,0.00065662374
16.98103,21.081219,0.0014904145,0.00036345003,0.0004931197
16.663801,21.44055,0.0015666529,0.00014172052,0.0006013252
16.482815,20.918043,0.00083728833,0.00017178414,0.0006664321
14.846566,20.819344,0.0024498822,0.00023638835,9.594264e-05
15.415584,20.787106,0.0017911117,0.0001841477,3.8476428e-05
15.057574,21.254078,0.0016087694,0.00018278882,0.00022041146
15.024469,19.746323,0.0036945227,0.0004597712,0.000331218
15.344513,20.082504,0.0029964354,0.00023821395,9.752973e-05
15.664557,20.418686,0.0017778571,7.543934e-05,0.00021020102
14.775496,20.114742,0.00330055,0.00042924943,0.000110761146
15.095539,20.450924,0.002917895,0.00020896806,0.00015510316
14.526522,20.483162,0.0025566267,0.00042199675,0.00016369077
13.908527,19.58279,0.0032191752,0.0006505141,0.0010171302
14.031534,20.00572,0.0024164738,0.00059359684,0.00087311683
14.154541,20.428652,0.0020887596,0.00050728186,0.00063496537
13.46822,19.83184,0.0039319885,0.00070113596,0.00061162846
13.591227,20.25477,0.0031900476,0.0006362608,0.00056808774
13.027912,20.080889,0.004792774,0.000900699,0.00016590764
14.280508,19.6373,0.0029591443,0.0006058594,0.0009193402
14.652489,19.69181,0.003567994,0.00062462897,0.00068949925
14.403515,20.060232,0.002791584,0.00059475086,0.00063283864
12.7070875,19.711752,0.0052360846,0.0008587502,0.00036045347
12.2409,19.398241,0.0052483706,0.00070982747,0.00061423203
11.774713,19.08473,0.0046322946,0.0006454226,0.001163233
